"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕРВЕНО ВИНО ПИНОТАЖ РЕЗЕРВА КУМАЛА ЮАР","001591","76","7.67",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕРВЕНО ВИНО ЛУЧЕНТЕ ТОСКАНА ИТАЛИЯ","001594","76","25.56",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БЯЛО ВИНО АТЕМС ЧИЧИНИСФРЕСКОБАЛДИ ИТАЛИЯ","001595","75","17.72",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","РАКИЯ SANT ' ILIA 0,5Л. ЕДОАРДО МИРОЛИО","001602","77","7.41",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕРВЕНО ВИНО МЕРЛО КАБЕРНЕ И СИРА МАРБЪЛ ЛЕНД","001603","76","9.64",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","РАКИЯ ' SI ' 0.5Л. ЕМ С ПОДАРЪК 2 БР. ЧАШИ","001604","77","12.37",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","РАКИЯ КУЛТУРНА  ЛЮТА 0,500 Л","001605","77","9.35",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕРВЕНО ВИНО ШИРАЗ ДЖЕЙНЪБС КРИЙК","001625","76","11.71",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕРВЕНО ВИНО ТИНТО ЕЛИАС МОРА  2007","001627","76","10.17",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕРВЕНО ВИНО МЕЛНИК НОБИЛЕ ЛОГОДАЖ","001628","76","8.25",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","КАРПЕ ДИЕМ ЧЕРВЕНО ВИНО 750 МЛ.","001633","76","7.56",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","РАКИЯ ТРОЯНСКА ЯБЪЛКОВА 0,700 Л","001636","77","8.43",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕРВЕНО ВИНО ШИРАЗ БАРОСА ПЕТЕР ЛЕМАН","001638","76","13.29",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕРВЕНО ВИНО СИРА РЕЗЕРВА 2009 ЕНИРА","001648","76","38.30",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ТУ ОУШЪНС СОВИНЬОН БЛАН","001673","75","6.13",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕРВЕНО ВИНО ГРАНД РЕЗЕРВА МЕРЛОТ 1997","001678","76","9.77",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕРВЕНО ВИНО КАБЕРНЕ СОВИНЬОН 35 ПАРАЛЕЛ ЧИЛИ","001686","76","6.85",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ПЕНЛИВО ВИНО РУДЖЕРИ ПРОСЕКО ШАРДОНЕ 750 МЛ.","001691","75","14.82",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БЯЛО ВИНОТРАМИНЕР ЛЕВЕНТ","001707","75","8.63",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БЯЛО ВИНО ЕНОС СОВИНЬОН БЛАН  И ВИОНЬЕ","001720","75","4.55",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БЯЛО ВИНО ЕНОС СОВИНЬОН БЛАН И  ВИОНЬЕ 0,250","001721","75","1.51",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ТОДОРОВ ФРЕНС  ШАРДОНЕ МУСКАТ СОВИНЬОН 750 МЛ","001726","75","4.24",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","СОВИНЬОН БЛАН ШАТО БУРГОЗОНЕ 2008","001781","75","8.69",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ВЕРЕЯ КИСЕЛО МЛЯКО 2.9% 400 ГР.","001785","7","0.86",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МЕЗАКОРОНА ШАРДОНЕ ДОС 0,750МЛ","001786","75","4.35",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","САНТА ХЕЛЕНА РЕЗЕРВА 2007 СОВИНЬОН БЛАН","001789","75","6.98",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ДБ КВАНТУМ СОВИНЬОН БЛАН 750 МЛ.","001797","75","7.15",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","САЙКЪЛ СОВИНЬОН БЛАН, СЕМИЙОН И ВИОНИЕ 750 МЛ.","001805","75","6.44",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕРВЕНО ВИНО ПРИМИТИВО ПИЛУНА","001806","76","5.68",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","НАЛИВНО ВИНО  СОВИНЬОН БЛАН,РИЗЛИНГ И ТРАМИНЕР 1 ЛИТЪР","001816","75","3.06",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","КАТАРЖИНА CONTEMPLATION ШАРДОНЕ 750 МЛ.","001823","75","7.92",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЛОГОДАЖ СОВИНЬОН БЛАН","001825","75","4.60",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","СОВИНЬОН БЛАН ВИЛА МАРИЯ 1,5Л Н.ЗЕЛАНДИЯ","001828","75","24.93",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БЯЛО ВИНО ЕМ СВЕТИ ИЛИЯ СОВИНЬОН БЛАН","001871","75","7.92",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БЯЛО ВИНО СОВ.БЛАН РЕЗЕРВА КОНО СУР","001885","75","11.96",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЛЕС АМИС СОВИНЬОН БЛАН","001888","75","10.23",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","РАКИЯ СЛИВОВА  ЕРКЕСИЯ  0,500 МЛ","001900","77","9.04",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","РАКИЯ ГРОЗДОВА  ЕРКЕСИЯ 0,500 Л","001901","77","9.04",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МИДАЛИДАРЕ SILVER ANGEL СОВИНЬОН БЛАН 750 МЛ.","001902","75","9.45",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","СТАРОСЕЛ ШАРДОНЕ 750 МЛ.","001907","75","10.22",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","СТАРОСЕЛ ШАРДОНЕ И МИСКЕТ 0,750","001908","75","7.41",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАКСИМА СОВИНЬОН БЛАН","001927","75","3.50",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЛА КОНСУЛТА СОВИНЬОН БЛАН 2009","001930","75","7.76",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЛЕНЕА СОВИНЬОН БЛАН","001946","75","5.11",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","КОНО СУР СОВИНЬОН БЛАН ПРОМО","001966","75","6.26",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МИДАЛИДАРЕ СОВИНЬОН БЛАН И СЕМИЛИОН 750 МЛ.","001980","75","11.24",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МЕДИС ШАРДОНЕ МЕДИ ВЕЛИ 0,750Л","001990","75","5.70",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ШАМПОАН ФРУКТИС  КОЛОР 250МЛ","002067","82","2.91",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ШАМПОАН ФРУКТИС ПОДСИЛВАЩ250МЛ","002068","82","2.91",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ШАМПОАН ФРУКТИС СРЕЩО ПЪРХОТ 250МЛ","002069","82","2.91",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ШАМПОАН БОТАНИК ТЕРАПИ РИЦИН И БЪДЕМ  250 МЛ","002070","82","4.09",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ШАМПОАН ELSEVE ГРИЖА ЧЕРВЕН 250МЛ","002072","82","3.57",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ШАМПОАН ELSEVE ВЪЗТАНОВЯВАЩ 250МЛ","002073","82","3.57",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ШАМПОАН ELSEVE МЪЖКИ 250МЛ","002074","82","3.57",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ШАМПОАН ELSEVE ЕКСТА COCONUT 250 МЛ","002075","82","3.57",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕРВЕНО ВИНО СИРА УЕЙБРИДЖ","002081","76","8.48",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ШАМПОАН ДАВ БОЯДИСАНА КОСА 250МЛ","002172","82","1.94",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МЕГГЛЕ КРАВЕ МАСЛО 125 ГР.","002182","12","2.86",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МЕГГЛЕ КРАВЕ МАСЛО  200 ГР.","002183","12","4.95",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МЕГГЛЕ КИСЕЛО МЛЯКО 3.6% 400 ГР.","002190","7","0.92",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МЕГГЛЕ КИСЕЛО МЛЯКО 2% 400 ГР.","002191","7","0.86",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАПУ ШАРДОНЕ СОВИНЬОН ПРОМО 0,750","002269","75","4.85",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЛАВАЦА КАФЕ ЕСПРЕСО МЛЯНО МЕТАЛНА КУТИЯ 250 ГР.","002277","70","7.87",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАДЖАРОВ КОЗЕ КИСЕЛО МЛЯКО 3% БДС 400 ГР.","002288","7","0.81",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЛАВАЦА КАФЕ ЕСПРЕСО МЛЯНО ВАКУУМ 250 ГР.","002415","70","7.92",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","СПАГЕТИ САНТАГЕЛО% 6","002417","37","0.92",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","СПАГЕТИ САНТАНГЕЛО %10","002419","37","0.97",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАКАРОНИ САНТАНГЕЛО ОХЛЮВИ","002420","36","0.97",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАСЛИНИ БЕЗСОЛНИ КОЛОСАЛ","002424","62","4.34",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЕЛЕНА КИСЕЛО МЛЯКО 2% 400 ГР.","002459","7","0.92",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЯБЪЛКИ ФУДЖИ ПРОИЗХОД БЪЛГАРИЯ","002593","53","1.02",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БЯЛ ХЛЯБ РЪЧЕН ИВАЛ 700 ГР","002723","1","1.22",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","СЕЛЦЕ КРЕНВИРШ / КГ","002777","26","4.44",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАСЛИНИ МИКС ЦЕЛИ С ПОДПРАВКИ","002792","62","4.29",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЕЛЕНКО ИЗВАРА 400 ГР.","002838","14","1.68",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЕЛЕНКО ИЗВАРА / КГ","002839","13","2.65",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ПАСТА ЗА ЗЪБИ АКРАФРЕШ АКТИВ ЛАЙТ","002878","81","1.22",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАСЛИНИ ЗЕЛЕНИ С БАДЕМ","002933","62","7.15",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАСЛИНИ МИКС НА КГ","002934","62","6.39",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ ВОГ ЛИЛАВ","002948","78","3.32",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ КИНГ ЧЕРВЕН КЪС","002972","78","2.35",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ КИНГ СИН КЪС","002973","78","2.45",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ ПРЕСТИЖ СЛИМ","002975","78","2.66",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ КИНГ ОНИКС МЕНТОЛ","002976","78","2.45",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ КИНГ ОНИКС СИН","002978","78","2.45",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ МЕРИЛИН ЛИЛАВ СЛИМ","002980","78","2.61",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","НИВЕА ДИАМАНТЕН БЛЯСЪК ШАМПОАН 250 МЛ.","003117","82","5.11",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","НИВЕА ШАМПОАН +СПРЕЙ ЗА КОСА","003118","82","2.94",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","НИВЕА VOLUMEN&KRAFT ШАМПОАН 250 МЛ.","003119","82","4.14",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ОЛИНЕЗА ЛЮТЕНИЦА СЕЛЦЕ 1080 ГР","003269","49","2.55",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ДАНОН КИСЕЛО МЛЯКО РОДЕН КРАЙ БДС","003311","7","0.54",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ МООР СПЕЦИАЛ ЗЛАТЕН","003326","78","3.17",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ КАМЕЛ ЖЪЛТ 10ЦИГАРИ","003327","78","1.33",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ КАМЕЛ СИНИ 10ЦИГАРИ","003328","78","1.23",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ КАМЕЛ ЧЕРЕН","003329","78","2.56",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ КАМЕЛ БЯЛ","003330","78","2.56",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ТЕРТЕР КРАВЕ СИРЕНЕ  0,350 ГР","003412","9","4.09",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ КАМЕЛ 10 ЧЕРВЕН","003451","78","1.28",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","НЕМСКО КРАВЕ МАСЛО 125 ГР.","003460","12","1.89",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БУЛГАРЕЯ КРАВЕ СИРЕНЕ 350 ГР.","003542","9","4.14",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","КРИНА ТРАДИЦИОНЕН БОБ 1 КГ.","003559","33","3.27",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАСЛИНИ БЕЗ КОСТИЛКА КАЛАМАТА","003598","62","8.18",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ КИНГ ОНИКС СИВ","003609","78","2.45",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАСЛИНИ АМФИСА НА КГ","003612","62","7.15",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","КРИНА ТРАПЕЗЕН БОБ 1 КГ.","003615","33","3.11",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","КРИНА ЛЕЩА БЪЛГАРСКА 1 КГ.","003617","34","2.76",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАДЖАРОВ БИО КРАВЕ КИСЕЛО МЛЯКО 3.6% 400 ГР.","003640","7","0.89",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЖОСИ КРАВЕ СИРЕНЕ 200 ГР.","003647","9","2.40",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЙОВЧЕВ КИСЕЛО МЛЯКО 4,5% 400ГР","003663","7","0.97",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ КИНГ ЧЕРВЕН КЪС","003678","78","2.45",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","РОДЕН КРАЙ ОБИКНОВЕНИ БИСКВИТИ 190 ГР.","003694","66","1.17",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БИО КИСЕЛО МЛЯКО 3,06 % 0,400 ГР","003712","7","1.48",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БИО ОЦЕТ ЯБЪЛКОВ ХАРМОНИКА 0,500 МЛ","003733","45","4.24",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ELSEVE ШАМПОАН КОЛОР VIVE 0.250 ML","003791","82","3.32",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ELSEVE EHTRAORSINARY OIL ШАМПОАН ЗА СУХА КОСА 0,250 МЛ","003792","82","5.62",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ELSEVE EXTRAORDINARY COCONUT ШАМПОАН 250 МЛ.","003793","82","5.62",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ШАМПОАН БОТАНИК ТЕРАПИ БОРОВИНКА И АРГАН 200 МЛ","003799","82","3.57",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ШАМПОАН БОТАНИК  МАСЛИНА  250 МЛ","003801","82","3.57",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЦИГАРИ КИНГ ЧЕРВЕН КЪС","003806","78","2.56",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БЯЛО АРОМАТИЗИРАНО ВИНО ФРУТС ЯБЪЛКА 750МЛ","003834","75","3.91",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАЙ ДЕЙ ПРЯСНО МЛЯКО 2% 1 Л.","003904","6","1.25",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МОКРИ КЪРПИ СИЛКЛАЙН 90БР","003915","84","0.76",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ТРАПЕЗНА ВОДА БЛИК РОЗОВ 500 МЛ","003935","73","0.35",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ТРАПЕЗНА ВОДА БЛИК РОЗОВА 1,50 МЛ","003936","73","0.46",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","7ДЕЙC МИНИ КРОАСАНИ ШАМПАНСКО 185 ГР.","003955","67","2.40",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","7ДЕЙC МИНИ КРОАСАНИ КРЕМ БРЮЛЕ 185 ГР.","003956","67","2.40",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ПАСТА ЗА ЗЪБИ ЛАКАЛУТ +ЧЕТКА 75МЛ","003979","81","3.35",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ПАСТА ЗА ЗЪБИ АСТЕРА ВИТАМИН 3 100МЛ","003980","81","1.63",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ПАСТА ЗА ЗЪБИ АСТЕРА ТОТАЛ 100МЛ","003981","81","1.68",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕТКА ЗА ЗЪБИ 6+","003987","80","2.28",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕТКА ЗА ЗЪБИ 2-6Г","003988","80","2.28",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","003989","80","0.71",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","САПУН ДАВ MEN 90ГР","003995","83","1.53",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","ШАМПОАН НИВЕА ЗА СУХА КОСА 250МЛ","003999","82","2.74",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","НЕСКАФЕ КЛАСИК 250 ГР.","004053","70","10.73",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БОЖЕНЦИ КИСЕЛО МЛЯКО 2.2% 400 ГР.","004065","7","0.86",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БОЖЕНЦИ КИСЕЛО МЛЯКО 4% 400 ГР.","004066","7","0.86",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАЙ ДЕЙ ПРЯСНО МЛЯКО 3.5% 1 Л.","004067","6","2.04",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАЙ ДЕЙ ФИТНЕС ПРЯСНО МЛЯКО 1 Л.","004069","6","1.94",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БАУЛИ КРОАСАН КРЕМ ВАНИЛИЯ 6БР","004096","67","4.19",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БАУЛИ КРОАСАН 5 СЕРЕАЛА С ГОРСКИ ПЛОДОВЕ 6БР","004097","67","4.19",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БАУЛИ КРОАСАН 5 СЕРЕАЛА С МЛЕЧЕН КРЕМ 6БР","004098","67","4.19",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","7ДЕЙC КРОАСАН ШОКО КАКАО 60 ГР.","004174","67","1.12",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","НА БАБА КИСЕЛО МЛЯКО 4% 380 ГР.","004230","7","1.17",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","НА БАБА ПРЯСНО МЛЯКО 3,2%","004297","6","1.32",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","СЕВЪН ДЕЙС  КРОАСАН ВАНИЛИЯ И ВИШНА 110 ГР","004307","67","0.64",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БОТАНИК ШАМПОАН ТЕРАПИ АРГАН И КАМЕЛИЯ 250 МЛ","004470","82","3.57",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МИНИ КРОАСАНИ  0,180 ГР","004478","67","1.17",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАСЛИНИ НАТУРАЛНИ ЧЕРНИ","004551","62","3.47",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАСЛИНИ НАТУРАЛНИ ЗЕЛЕНИ","004552","62","4.99",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","МАСЛИНИ НАТУРАЛНИ КАЛАМАТА","004553","62","8.69",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БАРИЛА СПАГЕТИ 1КГ №5","004587","37","2.76",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","СВОГЕ МЛЕЧЕН ШОКОЛАД С ЛЕШНИЦИ 80 ГР.","004633","69","1.84",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","АРИАНА БИРА 2.3 Л.","004636","74","1.78",""
"38978","МАГАЗИН ОЛИНЕЗА - УЛ. СОФИЯ 9","БИРА ПИРИНСКО СВЕТЛО 4,4%  2Л","004637","74","1.43",""
