"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"36498","Б 2006 ЕООД КАРЛОВО 1","БАНАНИ","160","52",1.99,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ДОМАТИ","165","54",3.59,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ЗЕЛЕ","166","57",1.08,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ИЗВАРА НА КГ","605","13",1.73,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КАРТОФ ","57","61",0.61,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КРАСТАВИЦИ","159","58",3.02,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ЛИМОНИ","163","50",3.74,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ЛУК НАСИПЕН","167","55",0.76,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","МОРКОВИ","162","56",1.20,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ПАСТА ЗА ЗЪБИ ПОМОРИН 100 МЛ","16728","81",1.38,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ПИЛ.БЕЛЕНО ФИЛЕ ХЕЛИОС","161","16",8.64,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ПИЛ.БУТ ХЕЛИОС","617","17",5.16,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ПИЛЕ ОХЛАДЕНО","223","15",5.09,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ПОРТОКАЛИ","346","51",2.13,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ПРЯСНО МЛЯКО БОР ЧВОР 3.2% 1 Л","14786","6",1.46,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","2074","77",8.49,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","РОТМАНС ГОЛД ПРЕМИУМ","12608","78",3.63,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","САПУН ТЕО 90 ГР","6474","83",0.74,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","СВ.БУТ БЕЗ КОСТ","56","19",5.57,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","СВ.ВРАТ БЕЗ КОСТ","6","21",7.36,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","СВ.МЕСО ЗА ГОТВЕНЕ","15","22",5.32,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","СВ.ПЛЕШКА БЕЗ КОСТ","10","18",5.47,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","СИРЕНЕ ЕЛИТ","494","9",10.84,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","СИРЕНЕ КРАВЕ ИТАЛИ ","20","8",5.11,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ЯБЪЛКИ","164","53",1.55,0.00
"36498","Б 2006 ЕООД КАРЛОВО 1","ЯЙЦА 10 БР","1010","31",2.25,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","БАНАНИ","160","52",1.99,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ДОМАТИ","165","54",3.59,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ЗЕЛЕ","166","57",1.08,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ИЗВАРА НА КГ","605","13",1.73,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КАРТОФ ","57","61",0.61,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КРАСТАВИЦИ","159","58",3.02,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ЛИМОНИ","163","50",3.74,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ЛУК НАСИПЕН","167","55",0.76,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","МОРКОВИ","162","56",1.20,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ПАСТА ЗА ЗЪБИ ПОМОРИН 100 МЛ","16728","81",1.38,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ПИЛ.БЕЛЕНО ФИЛЕ ХЕЛИОС","161","16",8.64,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ПИЛ.БУТ ХЕЛИОС","617","17",5.16,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ПИЛЕ ОХЛАДЕНО","223","15",5.09,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ПОРТОКАЛИ","346","51",2.13,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ПРЯСНО МЛЯКО БОР ЧВОР 3.2% 1 Л","14786","6",1.46,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","2074","77",8.49,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","РОТМАНС ГОЛД ПРЕМИУМ","12608","78",3.63,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","САПУН ТЕО 90 ГР","6474","83",0.74,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","СВ.БУТ БЕЗ КОСТ","56","19",5.57,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","СВ.ВРАТ БЕЗ КОСТ","6","21",7.36,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","СВ.МЕСО ЗА ГОТВЕНЕ","15","22",5.32,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","СВ.ПЛЕШКА БЕЗ КОСТ","10","18",5.47,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","СИРЕНЕ ЕЛИТ","494","9",10.84,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","СИРЕНЕ КРАВЕ ИТАЛИ ","20","8",5.11,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ЯБЪЛКИ","164","53",1.55,0.00
"36498","Б 2006 ЕООД КАРЛОВО 2","ЯЙЦА 10 БР","1010","31",2.25,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","БАНАНИ","160","52",1.99,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ДОМАТИ","165","54",3.59,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ЗЕЛЕ","166","57",1.08,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ИЗВАРА НА КГ","605","13",1.73,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КАРТОФ ","57","61",0.61,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КРАСТАВИЦИ","159","58",3.02,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ЛИМОНИ","163","50",3.74,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ЛУК НАСИПЕН","167","55",0.76,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","МОРКОВИ","162","56",1.20,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ПАСТА ЗА ЗЪБИ ПОМОРИН 100 МЛ","16728","81",1.38,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ПИЛ.БЕЛЕНО ФИЛЕ ХЕЛИОС","161","16",8.64,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ПИЛ.БУТ ХЕЛИОС","617","17",5.16,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ПИЛЕ ОХЛАДЕНО","223","15",5.09,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ПОРТОКАЛИ","346","51",2.13,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ПРЯСНО МЛЯКО БОР ЧВОР 3.2% 1 Л","14786","6",1.46,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","2074","77",8.49,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","РОТМАНС ГОЛД ПРЕМИУМ","12608","78",3.63,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","САПУН ТЕО 90 ГР","6474","83",0.74,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","СВ.БУТ БЕЗ КОСТ","56","19",5.57,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","СВ.ВРАТ БЕЗ КОСТ","6","21",7.36,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","СВ.МЕСО ЗА ГОТВЕНЕ","15","22",5.32,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","СВ.ПЛЕШКА БЕЗ КОСТ","10","18",5.47,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","СИРЕНЕ ЕЛИТ","494","9",10.84,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","СИРЕНЕ КРАВЕ ИТАЛИ ","20","8",5.11,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ЯБЪЛКИ","164","53",1.55,0.00
"36498","Б 2006 ЕООД КАРЛОВО 3","ЯЙЦА 10 БР","1010","31",2.25,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","БАНАНИ","160","52",1.99,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","ДОМАТИ","165","54",3.59,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","ЗЕЛЕ","166","57",1.08,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","ИЗВАРА НА КГ","605","13",1.73,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","КАРТОФ ","57","61",0.61,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","КРАСТАВИЦИ","159","58",3.02,0.00
"36498","Б 2006 ЕООД КАРЛОВО 4","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
